open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.0015558093063088776,0.00147714527997374,0.0015703069236259813,0.0015067527404929429,0.0015959052808649525,0.01,0.3846,0.2845205903046061,-0.7576719745364611,1.0
0.008321438766771338,0.00797384905763602,0.00823697359029265,0.007989936550503864,0.00829583195548718,0.04,0.551,0.2475869626707472,-0.00974714001540715,1.0
0.007493576934056523,0.007276308230981755,0.007451820128479658,0.0071881782115259685,0.0075338231276868015,-0.01,-0.1486,0.8685704976157531,0.5719048208795848,1.0
0.006522980302597773,0.0062368356265557895,0.006509635974304069,0.006289655935085223,0.006584906474199532,0.0,0.0,-0.5421508728788889,-0.9644376261082632,1.0
0.012689123608335712,0.012336898542002902,0.012633832976445398,0.012289020057781895,0.01273848719681394,0.06,0.5797,1.4873432114401617,1.5391217326972804,1.0
0.004310590922066799,0.0041715676888147285,0.004282655246252678,0.0041332024716274314,0.004356390091009733,-0.01,-0.2212,-0.41256325545984185,-1.053172038286062,1.0
0.04680274050813588,0.04570944005252072,0.04646680942184154,0.04568640190210255,0.047302057423835066,0.18,0.5234,-0.738911366412058,0.1587052831375529,1.0
0.017984584641735656,0.01720600705747189,0.017473233404710922,0.01716868718983702,0.018000661366152432,-0.07,-0.4996,0.28886620767690185,0.5233947979205964,1.0
0.013431344561804169,0.01366359383975709,0.0134332619557459,0.013837243057187488,0.013615516225037023,0.57,5.2007,-2.495973379778804,-2.5151274757877102,1.0
0.03268626891236083,0.03178597806165714,0.0323197715917202,0.031973569621653014,0.03295328742110333,0.24,0.9832,-0.702141574971614,-0.06667330305092503,1.0
0.009705966314587495,0.00938260798205542,0.009607423269093505,0.009358455094621307,0.009862982186246459,-0.06,-0.7186,-0.8173761638460969,-1.0092624253537448,1.0
0.006994005138452754,0.006729217386547037,0.006966452533904354,0.006718181943849271,0.0070306097508374904,0.0,0.0,0.22272589138185173,-0.13454515711483214,1.0
0.0018127319440479587,0.0017096588888584952,0.0017987152034261242,0.001727927454693742,0.0018547007318160246,-0.01,-0.3597,-0.647717534171419,-1.6720191479732929,1.0
0.007736226091921209,0.007454112755423039,0.007694503925767309,0.007464646604276967,0.007763863528532198,0.03,0.4354,0.7201425224683928,0.4363364272324925,1.0
0.011504424778761062,0.011174330497579123,0.011320485367594573,0.0110725591296775,0.011602662717639788,-0.03,-0.3138,0.708682228419976,0.66829773010123,1.0
0.010648015986297459,0.010381048773148785,0.010606709493219128,0.010381388147800005,0.010725633689416704,0.08,0.8939,1.7392049624174306,1.6883443641935858,1.0
0.003811019126463032,0.00362447684438001,0.0037972876516773743,0.0036770296235882826,0.003853176714160425,0.01,0.2398,-1.034856826713108,-1.7566246586074756,1.0
0.01036254638880959,0.009943376097601007,0.010349750178443971,0.010021979237223705,0.010452460713412793,0.01,0.1142,-2.1696413057624437,-2.3597046860270456,1.0
0.014573222951755638,0.0141286210575266,0.01447537473233405,0.014099888030300937,0.014693830603999827,0.01,0.0854,0.23676579504482284,0.34009734096870736,1.0
0.03070225520982015,0.030773859999452913,0.030720913633119205,0.030770932113186163,0.031041076589075955,0.7,3.0329,1.3700819691494628,2.040790440282321,1.0
0.02096774193548387,0.02003720217742156,0.02049964311206281,0.01990572427807191,0.020904921426825585,-0.11,-0.6862,-1.0695375559428302,-0.7702833397656732,1.0
0.017870396802740503,0.017069234346363208,0.017658815132048537,0.017058099832736626,0.017856886115624054,-0.05,-0.3595,-2.176650310898069,-2.0143401863765082,1.0
0.01859834427633457,0.018081352408567446,0.01838686652391149,0.01795662210917737,0.018748292668899973,-0.02,-0.1376,-0.5407546614281883,-0.2956735169705311,1.0
0.012860405366828429,0.012487348524222449,0.012576730906495364,0.012468724513070044,0.01302603769787069,-0.01,-0.0948,-0.8806742531362785,-0.894492962359848,1.0
0.015558093063088781,0.015127061848619963,0.015346181299072094,0.015247231860217585,0.015599614682328584,0.21,1.7018,0.07463905261915971,0.21582005296204168,1.0
0.010648015986297459,0.010189566977596631,0.010521056388294077,0.010326094469249805,0.010797521314680892,-0.01,-0.1111,-0.6932799426475513,-0.8256424796674924,1.0
0.015343990864972878,0.014771452799737397,0.015203426124197002,0.014818705851453538,0.015470216956853047,-0.01,-0.0816,-0.7203377553539594,-0.6153639405510992,1.0
0.016942620610904936,0.016316984435265476,0.01678800856531049,0.016325458591946476,0.01708049976277084,-0.04,-0.2992,-0.18368348354759792,0.003880472404954844,1.0
0.009791607193833854,0.009437317066498892,0.009750178443968594,0.009482865871359259,0.009862982186246459,0.03,0.3593,-1.2110069074921863,-1.407685987316469,1.0
0.016814159292035398,0.016207566266378537,0.016759457530335475,0.016325458591946476,0.01693672451224246,0.06,0.4521,-0.8738823341214574,-0.7082015763557759,1.0
0.0015415358264344848,0.0014361134666411356,0.0015132048536759455,0.001451459061942743,0.0015671502307592776,-0.01,-0.3876,-0.03911042188647262,-1.1025418674309009,1.0
0.013588352840422492,0.01348578931531581,0.013547466095645968,0.013491657566248741,0.013759291475565398,0.22,1.9892,0.17247410693324144,0.23905328914960056,1.0
0.018912360833571226,0.01823180239078699,0.018600999286224128,0.018288384180478567,0.019021465644903885,0.03,0.2038,-0.7875020831111653,-0.5438762695636954,1.0
0.05285469597487867,0.051098284870202695,0.05259100642398287,0.05122959317676007,0.05325435279570975,0.05,0.1298,-2.068574244395744,-1.1270925092406658,1.0
0.037367970311161854,0.03612167300380228,0.037130620985010715,0.036314123387843684,0.037453452762641434,0.25,0.9078,-1.3936319257645349,-0.6838898822128886,1.0
0.011304596060519551,0.011188007768689992,0.011192005710206995,0.011196969906415449,0.01135824479174155,0.23,2.4494,0.5136333171740539,0.4633945476273102,1.0
0.003268626891236084,0.0031184178132778947,0.003126338329764455,0.003096445998811186,0.003306830762152603,-0.03,-0.7916,3.0572991426009564,2.3715414684578033,1.0
0.021367399371966883,0.02096725661296058,0.021299072091363315,0.020790423134875103,0.0214512673788334,0.15,0.9141,2.3297932803820824,2.761397760271165,1.0
0.00913502711961176,0.008698744426512023,0.00846538187009279,0.008819341728756862,0.008180811755064483,0.72,10.0279,1.0247708076716573,0.8440501409534061,1.0
0.04132172423636882,0.03954099078151927,0.040128479657387583,0.039479686484842624,0.04119160927637917,-0.06,-0.1991,-1.3338646122770366,-0.5613158395685869,1.0
0.016557236654296315,0.01627595262193287,0.016531049250535338,0.016394575690134226,0.016663551536238552,0.3,2.2936,-0.6241449695119617,-0.4532024895195851,1.0
0.007636311732800455,0.007563530924309982,0.007537473233404711,0.007547587122102267,0.007735108478426525,0.11,1.6012,1.5094637121132597,1.2487766727577434,1.0
0.003639737367970311,0.0035697677599365383,0.0035831548893647397,0.0034696783290250346,0.003594381263209351,0.04,1.0025,2.2697839269248665,1.6267948547992692,1.0
0.0046674279189266345,0.004431435839921219,0.004610992148465382,0.004492611382203729,0.004687073167224993,0.02,0.4211,-0.1776395395087349,-0.7756023569681816,1.0
0.003639737367970311,0.003446672319938725,0.0035831548893647397,0.003511148587937684,0.0036518913634207006,0.03,0.7444,-0.9069106790868684,-1.6519669382355155,1.0
0.02005423922352269,0.019599529501873783,0.02005710206995004,0.01960160904604581,0.02015729012407804,0.19,1.225,2.1507181436264218,2.5339468551333217,1.0
0.002512132457893234,0.002407199715512761,0.002483940042826553,0.002460568695483889,0.002516066884246546,0.06,1.8519,0.8263716038764208,-0.02919226870337445,1.0
0.06070510990579502,0.05978335202560385,0.06039971448965025,0.05964805573602799,0.061320144350351526,0.53,1.2007,-1.0771631558355843,0.005371923441770302,1.0
0.035697973165857835,0.034630850452717674,0.035717344753747333,0.0349317814240887,0.03621698560809742,0.11,0.4123,-2.075269502167871,-1.4147148919156982,1.0
0.002583499857265201,0.0024345542577344967,0.0025124910778015703,0.0024467452758463386,0.0026454646097220824,-0.04,-1.2012,-0.14252844468464654,-1.0218876522165092,1.0
0.04810162717670568,0.04774735344804005,0.04760885082084226,0.047455799615708935,0.04825097407732232,0.8,2.2825,0.8081305725553358,1.7784249339248408,1.0
0.009506137596345988,0.009218480728725005,0.009407566024268382,0.009095810121507859,0.009575431685189713,-0.05,-0.6135,1.5902557639297854,1.457935898256002,1.0
0.010448187268055952,0.010298985146483574,0.010463954318344041,0.010229330531786957,0.010653746064152515,0.02,0.2247,-0.7451869330872466,-0.8792769632129682,1.0
0.008821010562375105,0.00858932625762508,0.008836545324768023,0.008570520175280961,0.008899688007706354,0.04,0.5208,1.1629876076806795,0.9770585154641048,1.0
0.010662289466171851,0.010285307875372707,0.010563882940756605,0.010256977371062051,0.01069687863931103,0.01,0.112,0.4790026175957701,0.3845034660165008,1.0
0.004967170996288895,0.004773367617692918,0.004967880085653104,0.00478290319459228,0.005017756243440257,0.0,0.0,-0.3847286680033624,-0.9514302138934321,1.0
0.015472452183842418,0.015099707306398228,0.015460385438972163,0.015026057146016784,0.015599614682328584,0.05,0.4052,-1.0339489936881308,-0.9246977856842652,1.0
0.0065087068227233785,0.006291544710999261,0.006509635974304069,0.006289655935085223,0.006584906474199532,0.0,0.0,0.9690970815844352,0.5945669353619241,1.0
0.029089351984013693,0.028175178488387995,0.028793718772305493,0.028033895024951273,0.029315773582735467,-0.08,-0.3656,-0.5077209666857163,0.04781282117480398,1.0
0.044361975449614614,0.04289192220368192,0.04406852248394005,0.042797307197854614,0.044699725389271486,-0.1,-0.3069,-1.6143025012073646,-0.7876665788932821,1.0
0.02997430773622609,0.028900073857264,0.029778729478943618,0.029029181238854868,0.030379710436645436,-0.1,-0.4421,-1.963398075305249,-1.4286582074281595,1.0
0.003639737367970311,0.0034740268621604622,0.003611705924339757,0.0034973251683001337,0.0036950239385792135,-0.01,-0.2463,0.29041748545701096,-0.4157633256669383,1.0
0.003853839566086211,0.0036928631999343492,0.003740185581727338,0.0037184998825009327,0.003968196914583123,-0.04,-0.9412,1.1072945015722704,0.44953480034332544,1.0
0.011904082215244076,0.011516262275350823,0.011920057102069951,0.01166696617409215,0.012005233419119231,0.12,1.2195,-1.2358780095103925,-1.305784852888133,1.0
0.006066228946617186,0.00590858111989496,0.006081370449678801,0.005916423604871374,0.006124825672508735,0.05,0.8696,2.2597021384171985,1.8861703273508352,1.0
0.008007422209534685,0.007796044533194738,0.008008565310492505,0.007727291577390416,0.00809454660474746,-0.01,-0.1404,0.8388321476592098,0.5829434628038699,1.0
0.008449900085640878,0.008630358070957682,0.00846538187009279,0.008349345461080163,0.008525872356332582,0.14,1.8868,0.24809912709909884,0.020939815030816968,1.0
0.05780759349129318,0.05759498864786498,0.057244825124910775,0.0571874870405441,0.058171466363780136,0.94,2.2408,-0.7298850785452209,0.3293081688951471,1.0
0.026477305166999712,0.025330306097327462,0.026152748037116345,0.02542126871345433,0.026469023622273657,0.01,0.0503,-1.3722118294312549,-0.9127374382443836,1.0
0.017085355409648874,0.016590529857482834,0.016916488222698072,0.016698690922160322,0.017296162638563397,0.08,0.5917,-1.4015698705381094,-1.2380871512509748,1.0
0.01777048244361975,0.017028202533030612,0.017030692362598146,0.016947512475636226,0.01777062096530703,-0.07,-0.5054,-2.012774502094335,-1.8505252662695653,1.0
0.025049957179560375,0.024017288070684137,0.024610992148465384,0.024038926749699343,0.025103158742254102,-0.04,-0.2111,0.1614107320290712,0.6260985546556429,1.0
0.003439908649728804,0.0032825450666083104,0.003397573162027124,0.003276150454099335,0.003464983537733814,-0.01,-0.2564,2.308509936718536,1.635027274436328,1.0
0.011704253497002569,0.011160653226468257,0.01154889364739472,0.011196969906415449,0.011746437968168159,-0.04,-0.4141,-0.8614139588648817,-0.9435973274437208,1.0
0.017485012846131888,0.017069234346363208,0.01748750892219843,0.016961335895273773,0.01762684571477866,0.04,0.2909,-0.6885194131334836,-0.4853419948174726,1.0
0.009748786754210677,0.009423639795388024,0.009764453961456102,0.009496689290996807,0.009834227136140784,0.06,0.7203,-0.7767009065757435,-0.9605400798520568,1.0
0.00795032829003711,0.007645594550975189,0.007880085653104926,0.007616704220290017,0.00797952640432476,-0.01,-0.142,0.9933788657397602,0.7320838415664077,1.0
0.015586640022837566,0.015195448204174303,0.015231977159172018,0.015039880565654331,0.015628369732434255,0.04,0.3236,2.384729192167905,2.595865205967605,1.0
0.016257493576934054,0.015892989030828572,0.016259814418272664,0.015786345226082032,0.016361623510128966,0.07,0.5439,0.6034383120189825,0.7961530694836698,1.0
0.016785612332286606,0.016125502639713324,0.01657387580299786,0.016021343359920375,0.016893591937083948,-0.13,-0.9819,-0.3782681981548219,-0.20445230120261146,1.0
0.008692549243505565,0.008343135377629455,0.008422555317630264,0.008183464425429566,0.008770290282230817,-0.15,-1.9763,-0.4797135181437095,-0.7406378793573191,1.0
0.0063374250642306605,0.006182126542112318,0.006324054246966453,0.0061790685779848226,0.00636924359840697,0.07,1.1824,1.9659831942743389,1.6093465909719844,1.0
0.004881530117042535,0.004650272177695107,0.004810849393290508,0.004658492417854328,0.004902736043017556,-0.01,-0.2041,-0.8031985099900454,-1.3964977699673935,1.0
0.019240650870682274,0.018614765981891296,0.01908636688079943,0.01864779309105486,0.01926588357080212,0.12,0.8059,1.3541247157788072,1.6796876836104455,1.0
0.017427918926634308,0.017725743359684874,0.017430406852248396,0.01747280242186312,0.01756933561456731,0.45,3.2823,-0.6009948223307194,-0.385040304676902,1.0
0.052626320296888365,0.050373389501326686,0.051834403997144896,0.050759596909083375,0.05277989446896612,0.04,0.1047,-0.5686471997393138,0.4080522751438484,1.0
0.006251784184984298,0.006141094728779715,0.006266952177016417,0.006096128060159522,0.006340488548301297,0.03,0.5085,-0.8824069607091964,-1.3299542838781675,1.0
0.006694262061090493,0.006537735590994886,0.0066952177016416856,0.006524654068923571,0.006743059249780742,0.06,0.9709,2.252513370022984,1.9362208119321545,1.0
0.01081929774479018,0.01032633968870531,0.010763740185581728,0.010436681826350205,0.010912541515103593,-0.01,-0.1101,-0.4984107837947444,-0.6148641429105254,1.0
0.015029974307736225,0.014525261919741775,0.014903640256959312,0.014500767199789887,0.015024513680215087,0.07,0.5863,1.3089552274899254,1.464798399049232,1.0
0.040707964601769904,0.03947260442596493,0.04027123483226267,0.039604097261580574,0.041119721651114965,0.08,0.2659,-1.4912789090490552,-0.7200649270058201,1.0
0.013502711961176134,0.013390048417539734,0.01351891506067095,0.013242836012772841,0.013586761174931348,0.16,1.4625,0.8064958046296437,0.8885139806194554,1.0
0.021824150727947474,0.020994611155182318,0.02149892933618844,0.020970127590163257,0.02181070550515434,0.03,0.1801,-1.3909104056296566,-1.0676228596858366,1.0
0.003282900371110477,0.0031594496266104987,0.0032690935046395435,0.003151739677361386,0.003321208287205441,0.0,0.0,-0.7865244293054432,-1.5693501125192009,1.0
0.008906651441621467,0.008561971715403342,0.008836545324768023,0.008556696755643411,0.008971575632970541,-0.02,-0.2587,-0.14684645522119835,-0.374175136644176,1.0
0.02569226377390808,0.02479689252400361,0.024710920770877942,0.02431539514245034,0.025678259744367604,-0.24,-1.2403,0.35051274239272884,0.8280347254308833,1.0
0.010462460747930344,0.010011762453155349,0.010306923625981445,0.009966685558673506,0.01048121576351847,-0.05,-0.5695,0.5565520206900145,0.44781216879495617,1.0
0.0036682843277190975,0.0035287359466039344,0.0036545324768022846,0.003511148587937684,0.003709401463632051,-0.01,-0.2457,-0.0474063199673511,-0.7574546510696368,1.0
0.03185840707964601,0.030801214541674643,0.031277658815132045,0.031075047345212263,0.032291921268672814,0.05,0.2088,-0.6322794014078783,-0.018572920894668325,1.0
0.03539823008849557,0.034959104959378505,0.03507494646680942,0.034365021218949146,0.03568501718114244,0.07,0.2661,0.02298034167783536,0.7437781127444515,1.0
0.011532971738509848,0.011365812293131274,0.011477516059957171,0.0114596148795289,0.011631417767745459,0.23,2.4008,-0.3072363993852471,-0.3647245669911277,1.0
0.005952041107622038,0.00589490384878409,0.005910064239828694,0.005778189408495874,0.0060816930973502225,-0.02,-0.3497,0.1537189476994052,-0.2942558930662557,1.0
0.013160148444190693,0.012829280301994149,0.013090649536045685,0.012828133423646344,0.013270455623768926,0.08,0.7463,0.058272785858950266,0.09201668021663637,1.0
0.016771338852412214,0.016426402604152422,0.01671663097787295,0.016339282011584026,0.016922346987189626,0.08,0.6033,0.4744215849431933,0.6837825530222935,1.0
