open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.02186821970994633,0.0212712124771836,0.02200061486434555,0.021360181260049703,0.02201293978025344,0.23,1.7584,-0.5215889190411089,-0.21641391812634886,1.0
0.0034448631570933733,0.003253031644768945,0.003343324878948581,0.003197631925157141,0.0034837869913096737,-0.03,-0.8824,0.008296916616466423,-0.8215077217748133,1.0
0.01962239732023905,0.01948204507256068,0.019771731611713163,0.01913097500365444,0.019773362428697216,0.18,1.5113,-0.7675829229049256,-0.5482844244494653,1.0
0.01783335236572647,0.017367574503460863,0.018003996618246098,0.01726721239584856,0.017744343631560813,0.22,2.0276,0.7695601685366618,0.9615211540567858,1.0
0.01063910776140992,0.010391628865234127,0.010740911536392284,0.010415143984797546,0.010623636154817965,0.19,2.6648,0.5118452652938473,0.3453183294284049,1.0
0.014312359636100646,0.013843456888294508,0.014314810544923525,0.013868586463967256,0.014203131579954825,0.21,2.3333,0.940480283689802,0.9784651861227576,1.0
0.005176810932206615,0.00502412665136537,0.0052263469372069785,0.005079666715392487,0.005168255426668197,0.12,2.8037,0.29621823709212697,-0.3028014368032188,1.0
0.006661337596589396,0.006415701299405418,0.006763507801091384,0.0064683525800321605,0.006699590367903218,0.08,1.5748,-0.12868533370926433,-0.6013397319961911,1.0
0.01613946937687945,0.015524189904758463,0.016313119667973254,0.01549481070019003,0.01625129206385667,0.03,0.2979,-0.10250149407496777,-0.01132901293900327,1.0
0.005024551787141715,0.004753040680967957,0.005111059872415648,0.0048604005262388545,0.005072546992841011,0.05,1.182,-0.021689331010190757,-0.6526159135351658,1.0
0.005919074264398007,0.005566298592160195,0.005975712858350626,0.005646104370706039,0.005914781210520271,0.04,0.8565,0.1711882260169477,-0.3720119081368173,1.0
0.01756689886186289,0.01700612654293098,0.017734993467066328,0.017157579301271743,0.017801768691857126,0.13,1.1949,-1.03996879162797,-0.913612618979618,1.0
0.016253663735678124,0.015325393526467031,0.016063331027592036,0.015403449788042688,0.016040733509436852,0.09,0.9036,-0.5237308608608442,-0.4530064364596096,1.0
0.02257241825587149,0.02179531201995193,0.02282683882868342,0.021871802368074844,0.02275946556410551,0.12,0.8909,-1.5310569974410415,-1.2352671491641625,1.0
0.027064063035286058,0.02571702239170116,0.026861886096379985,0.025708960678263414,0.026874928218674626,0.07,0.4481,-1.5975010483612566,-1.1816170259636296,1.0
0.06052301016329794,0.05795818047096669,0.05989163015909615,0.05808726794328314,0.06039202174495618,0.28,0.8452,-0.8252987677610037,0.23914522457003906,1.0
0.007175212211183436,0.006795221657961795,0.007282299592652371,0.006870340593480486,0.007254699284100915,0.01,0.1862,-0.5231983830212402,-0.9744312112066068,1.0
0.013265578013779457,0.013716950102109049,0.013373299515794327,0.013466598450518931,0.013514030856399066,0.35,4.0509,0.8013106484017062,0.8230672959592429,1.0
0.0081839290472384,0.007753058753365984,0.00810852355699024,0.00793012717438971,0.008230925309138241,0.08,1.3605,-0.8619903384838686,-1.2503866460296986,1.0
0.00936393742149138,0.008981981819167584,0.00947275382368765,0.00902645812015787,0.00951341832242257,0.01,0.1527,-0.10577459779665127,-0.3772006840411983,1.0
0.007841345970842375,0.00746390038494208,0.007935592959803244,0.007473322613652975,0.007867233260594925,0.02,0.3515,0.05315437792214511,-0.3268149350084316,1.0
0.004853260248943702,0.004753040680967957,0.0048036276996387675,0.004732495249232568,0.004881130125186632,0.08,1.937,-0.59961842567183,-1.2567929986336768,1.0
0.059761714437973436,0.059024451954529836,0.059833986626700475,0.059384592895775475,0.060296313311128974,1.04,3.1439,0.9598535725482844,2.087253870546157,1.0
0.002169692817174833,0.0019337465888348726,0.002171239720236723,0.0020099400672416315,0.0021247272309635923,0.03,1.1152,-0.014073645519901937,-1.0232325065627828,1.0
0.0039206729854211865,0.003921710371749227,0.003938974713703788,0.0038371583101885695,0.00386662072661843,0.12,3.3333,0.8739235935021996,0.1576452110435122,1.0
0.0045868067450801275,0.004301230730305604,0.004669126124048881,0.0043670516006431796,0.004613146510470503,0.02,0.5013,-0.9405653185314636,-1.6515439302204848,1.0
0.004053899737352975,0.0038674931776697453,0.004131119821689339,0.003910247039906446,0.0040388959075073685,0.07,1.897,-1.152808178896415,-1.921321143174601,1.0
0.009459099387156942,0.009180778197459022,0.009453539312889095,0.008935097208010525,0.00970483519007695,-0.14,-2.1053,1.2082247804152748,0.976311509378171,1.0
0.005176810932206615,0.0049156922632064065,0.0052263469372069785,0.00500657798567461,0.005302247234026261,0.01,0.2299,0.3776703866130541,-0.2280968738860088,1.0
0.008412317764835751,0.008042217121789891,0.00849281377296134,0.008149393363543344,0.008403200490027182,0.11,1.8425,0.2682950256870268,-0.060304036579982075,1.0
0.008355220585436413,0.007915710335604429,0.008243025132580123,0.007838766262242364,0.008518050610619806,-0.12,-1.99,1.6586849351380242,1.351904254388424,1.0
0.019222717064443683,0.01834348399689155,0.01917608177695796,0.01847317643619354,0.01931396194632671,0.06,0.5141,-0.15843023398312264,0.04950754671385835,1.0
0.008792965627498003,0.008439809878372761,0.008857889478133886,0.00847829264727379,0.008843459285632252,0.06,0.9677,0.16473857925689486,-0.1388323122807468,1.0
0.00296905332876556,0.0026927873059476265,0.002959034662977481,0.002795643911708814,0.002966961448642855,0.02,0.639,-0.5672235367197301,-1.4729541532773305,1.0
0.008583609303033765,0.008349447888240292,0.008704173391745446,0.008533109194562198,0.00867118410474331,0.18,2.946,0.06499941803637667,-0.25173006104805906,1.0
0.02207757603441057,0.021198922885077617,0.021981400353547,0.02130536471276129,0.022242640021438692,0.08,0.6061,-0.4599420279245301,-0.15796846614502014,1.0
0.006509078451524496,0.006253049717166972,0.006494504649911614,0.006322175120596404,0.006508173500248842,0.1,2.008,0.11282561904082693,-0.3751809765768052,1.0
0.022762742187202617,0.021668805233766467,0.02269233725309353,0.02170735272620962,0.022625473756747446,0.1,0.7463,-0.5408923733480356,-0.22236560435541336,1.0
0.011438468273000648,0.010897656009975965,0.011471062946737377,0.010926765092822687,0.011389303625435474,0.07,0.9296,-0.17417915094804773,-0.3238752676818586,1.0
0.008888127593163566,0.008548244266531727,0.008992391053723773,0.008642742289139015,0.008958309406224878,0.09,1.4377,-0.7471801767271232,-1.0688673710300756,1.0
0.03172699935289863,0.03086765582925198,0.03174237183921297,0.03091653267066219,0.03154549978944145,0.48,2.6578,-0.5334781050092361,0.046009371009880236,1.0
0.0031403448669635728,0.0030723076645040037,0.003189608792560141,0.003142815377868732,0.003120094942766357,0.13,4.0498,-0.043481970002342135,-0.8803329195474399,1.0
0.00934490502835827,0.009578370954041892,0.00947275382368765,0.009209179944452566,0.009398568201829943,0.17,2.6194,0.417687645307448,0.18092239119218356,1.0
0.00557649118800198,0.005132561039524334,0.005283990469602644,0.005207571992398772,0.005455380728149765,0.04,0.9029,-0.8664636070285906,-1.4884201569949915,1.0
0.029157626279928437,0.028211013319357343,0.028648835600645607,0.028358427130536483,0.028827380268749283,0.5,3.0048,-0.38431646590582497,0.1313764831523141,1.0
0.030318602261048305,0.028771257658178662,0.029820920759357463,0.028723870779125863,0.030090731595268174,0.04,0.2312,1.2646179636128716,1.8416089243364755,1.0
0.01741463971679799,0.017024198940957476,0.017427561294289448,0.017047946206694926,0.017935760499215192,0.0,0.0,-0.6905576935856462,-0.5576169755104511,1.0
0.005462296829203304,0.005150633437550829,0.005514564599185303,0.0052258441748282425,0.005493664101680641,0.03,0.6742,0.6559621772995656,0.08524526169842818,1.0
0.00237904914163907,0.002259049753311767,0.0024402428714164932,0.002284022803683672,0.0023927108456797213,0.04,1.4134,0.7437310319947247,-0.19903419519738388,1.0
0.0027025998249019826,0.002584352917788661,0.002690031511797709,0.0026129220874141204,0.002718119520692164,0.05,1.6667,0.3804553426622667,-0.5245261674198418,1.0
0.03374443302500856,0.032277302875318534,0.033855968027054026,0.03241485162987868,0.03378507714099767,0.13,0.6759999999999999,-2.125919561362577,-1.5512761888351063,1.0
0.012884930151117205,0.013102488569208249,0.013008223810621779,0.012827072065487504,0.01305463037402856,0.24,2.8571,-0.2204829197693558,-0.2681353123503539,1.0
0.004225191275550988,0.004138579148067157,0.0042848359080777795,0.004239146323636895,0.00428773783545806,0.12,3.1414,0.9613885537724236,0.28262682318992177,1.0
0.012865897757984092,0.01223501346393653,0.01295058027822612,0.012333723139891829,0.012997205313732245,0.0,0.0,-1.2176199284039355,-1.3202185520111758,1.0
0.005081648966541053,0.004753040680967957,0.005130274383214204,0.004805583978950446,0.005091688679606447,0.01,0.2358,-0.5882507089137201,-1.2362002091102962,1.0
0.019793688858437058,0.019030235121898324,0.01948351394973484,0.018564537348340883,0.0198690708625244,-0.18,-1.505,-0.1672742271566365,0.05283974551574249,1.0
0.0007612957253245022,0.0006686787269802835,0.0007685804319422025,0.000694342932319836,0.0007656674706175105,0.02,1.0101,1.5675183088526816,0.3466482889504309,1.0
0.02401888013398805,0.02313266947391249,0.02380677887940973,0.02262096184768309,0.0237165499023774,0.03,0.2147,-0.3945174912006246,-0.03646657767588992,1.0
0.0042442236686841,0.004030144759908193,0.004323264929674889,0.00411124104663061,0.0042494544619271855,0.07,1.8421,-0.5799981912981711,-1.3109611542788304,1.0
0.007137147424917211,0.0068855836480942656,0.007167012527861041,0.006943429323198363,0.00712070747674285,0.12,2.2642,-0.6602049578509902,-1.1124988636791435,1.0
0.00557649118800198,0.005277140223736289,0.005610637153178081,0.005335477269405057,0.005570230848742392,0.05,1.1136,0.8596548168216439,0.3051994387678634,1.0
0.005081648966541053,0.004789185477020947,0.005130274383214204,0.004878672708668324,0.005091688679606447,0.05,1.1792,-0.4965289073543838,-1.139349654369484,1.0
0.049141639069696624,0.0480906511485009,0.04907386057950965,0.048530916532670665,0.049423835228360316,0.78,2.8467,-1.3883112096848282,-0.4891303098743196,1.0
0.023752426630124474,0.023403755444309903,0.0238644224118054,0.0229133167665546,0.0238696833965009,0.11,0.7829,-0.4961295138261134,-0.1325155107324823,1.0
0.0878915914887138,0.08624148338243001,0.0887710398893244,0.08611679579008917,0.08856858466368056,0.9,1.8809,-1.3218980687765791,0.048183754346540764,1.0
0.007327471356248334,0.007247031608624149,0.0074360156790408095,0.007217512059640404,0.00736954940469354,0.14,2.5783,0.4004580129546226,0.006679871603264442,1.0
0.014597845533097334,0.013897674082373988,0.01460302820690185,0.013978219558544074,0.014547681941732706,0.09,0.9804,-0.4767060064538797,-0.4726175696763255,1.0
0.008412317764835751,0.008656678654690692,0.00853124279455845,0.008295570822979097,0.008460625550323495,0.16,2.6667,0.6878376998798729,0.3875361708314968,1.0
0.029899889612119826,0.029439936385158943,0.030205210975328568,0.02943648589387517,0.029899314727613795,0.53,3.0814,-0.19556390777468768,0.3559985494542303,1.0
0.010258459898747671,0.009975963710624765,0.010260548766428406,0.010159333430784971,0.010336510853336398,0.2,2.8653,-1.0259401162274593,-1.2582528504812838,1.0
0.02795858551254235,0.027488117398297582,0.028264545384674506,0.02735345709691566,0.028061712798131768,0.35,2.1552,-1.0193373707737043,-0.5397673155049623,1.0
0.017452704503064215,0.01830733920083856,0.017658135423872106,0.018601081713199824,0.017514643390375558,1.07,9.972,-1.2182711688313106,-1.0394552794848808,1.0
0.008716836054965553,0.008331375490213797,0.008781031434939666,0.008386931735126444,0.008766892538570499,0.05,0.8117,-0.047949674841502136,-0.36716152063339386,1.0
0.006623272810323171,0.006289194513219961,0.006705864268695719,0.006340447303025874,0.006699590367903218,0.01,0.1969,-0.3511294579486623,-0.8426307714966395,1.0
0.005785847512466219,0.005475936602027724,0.005841211282760741,0.00555474345855869,0.005761647716396769,0.07,1.5251,-0.8599861664492447,-1.4421683914975945,1.0
0.02320048722926421,0.02237362875679974,0.02334563062024441,0.022383423476099985,0.02329543279353776,0.12,0.8727,-1.6391138376905436,-1.3269294804317309,1.0
0.0037493814472231743,0.0036144796052988274,0.003766044116516793,0.0035996199386054673,0.00377091229279124,0.04,1.1268,-0.1156697643378326,-0.8917224044056186,1.0
0.004796163069544364,0.0045542443026765226,0.0047075551456459905,0.0044218681479315895,0.004555721450174189,0.08,2.0202,-0.42579388200985896,-1.1117454649761114,1.0
0.0069848882798523105,0.006542208085590877,0.0070132964414726,0.0066145300394679155,0.006929290609088473,0.04,0.7692,-0.1410717539571284,-0.6038497403914223,1.0
0.009116516310760915,0.009000054217194079,0.009088463607716549,0.009008185937728402,0.009054017840052064,0.24,3.8035,0.2400209458553707,-0.030156741959008308,1.0
0.018004643903924478,0.017476008891619828,0.01806164015064177,0.01739511767285485,0.018069752306573254,0.12,1.0889,-0.21711578620572589,-0.05053885377713768,1.0
0.0031403448669635728,0.0029638732763450377,0.003170394281761586,0.002996637918432977,0.003139236629531795,0.04,1.2422,-0.4228594736528006,-1.28854507158147,1.0
0.013474934338243693,0.012831402598810836,0.01360387364537699,0.01299152170735273,0.013533172543164504,0.08,0.9249,-0.6051604213606068,-0.6557591804365671,1.0
0.010144265539948995,0.009795239730359822,0.01016447621243563,0.009903522876772404,0.010259944106274644,0.1,1.4409,-0.2906463775469755,-0.5177184577435938,1.0
0.05557458794868868,0.05481358321435671,0.055626008761816934,0.05532816839643327,0.05524290800505341,1.46,4.7963,-1.4901792900891098,-0.4870905345602389,1.0
0.004491644779414564,0.004536171904650027,0.004573053570056104,0.0044949568776494675,0.004536579763408753,0.13,3.2911,0.6568713528903823,0.0074049460874953815,1.0
0.006623272810323171,0.0064518460954584075,0.0067250787794942745,0.006577985674608976,0.006699590367903218,0.14,2.7559,-0.6884487253689408,-1.179057234648529,1.0
0.011933310494461577,0.0120181446876186,0.011951425716701252,0.011730741119719338,0.01200183760192948,0.19,2.4204,0.11118555945096062,0.0048231813100596,1.0
0.03205055003616155,0.03108452460556992,0.03239566520636385,0.03106271013009795,0.03229202557329352,0.17,0.9214,-0.8606465391561352,-0.2801808869960101,1.0
0.014483651174298656,0.013915746480400485,0.014487741142110518,0.013941675193685136,0.014203131579954825,0.25,2.7778,-1.1947671841942955,-1.2101461616648936,1.0
0.011419435879867535,0.011042235194187918,0.011471062946737377,0.01114603128197632,0.011485012059262664,0.14,1.847,-1.0598655259159009,-1.2260706813218292,1.0
0.00921167827642648,0.00878318544087615,0.009222965183306434,0.008953369390439994,0.00918800964741013,0.14,2.1944,-0.1347512619799337,-0.4214472554091847,1.0
0.008964257165696016,0.008602461460611208,0.008953962032126662,0.008624470106709546,0.00901573446652119,0.05,0.7949,-1.06686864596134,-1.3958840908341974,1.0
0.00550036161546953,0.005295212621762782,0.0055722081315809704,0.005372021634263997,0.005512805788446078,0.1,2.2422,0.528206914491735,-0.036412122386480714,1.0
0.023409843553728448,0.02235555635877324,0.02332641610944585,0.022237246016664228,0.02335285785383408,0.01,0.0726,0.11149789770704058,0.468954778838823,1.0
0.00690875870731986,0.006524135687564384,0.0068019368226884935,0.006450080397602691,0.007024999042915662,-0.1,-1.9048,1.8467284302887357,1.4300703553019942,1.0
0.010011038788017209,0.00970487774022735,0.010087618169241409,0.009775617599766116,0.010030243865089394,0.15,2.1994,-1.1396574488245994,-1.3985357468827917,1.0
0.0200030451829013,0.01917481430611028,0.01986780416570594,0.019167519368513374,0.02015619616400597,0.0,0.0,-1.3457647139437527,-1.1418648119587034,1.0
0.004320353241216551,0.004102434352014168,0.004380908462070555,0.004184329776348489,0.004345162895754374,0.06,1.5584,-0.0039519279042328544,-0.7100380956543269,1.0
0.005386167256670856,0.005295212621762782,0.005437706555991084,0.005189299809969303,0.005378813981088013,0.07,1.5945,0.5466343947662559,-0.028697118426747208,1.0
0.016025275018080775,0.015741058681076392,0.016197832603181923,0.015915070896067827,0.016079016882967728,0.35,3.507,-0.16291031383894458,-0.06631385166863886,1.0
0.0050626165734079425,0.004825330273073934,0.005072630850818539,0.004805583978950446,0.005053405306075571,0.03,0.7109,0.12455934553386955,-0.5031283276245478,1.0
0.010562978188877472,0.01087958361194947,0.010702482514795171,0.010287238707791259,0.010451360973929024,0.21,2.983,1.4746348878407567,1.342584187037184,1.0
