open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.004069823280829811,0.0038980717846691273,0.0040812876583310185,0.003932617244820098,0.004200062131096614,0.06,1.105,-1.0161429670076982,-1.8866289534950629,1.0
0.006194775259316174,0.005968560952193678,0.006109856671939337,0.006057404472618419,0.006300093196644921,0.18,2.5281,-0.8310426127015583,-1.4130962162559348,1.0
0.08687091817134075,0.09174927417209353,0.08722846758515762,0.08829019193519985,0.09067412239826032,2.33,3.1058,-1.8935298381991104,-0.4497144632303414,1.0
0.004598059930849018,0.004534255607092872,0.004359008416146444,0.004496096730645067,0.004622553588070829,0.2,3.4662,0.205724572704562,-0.41217488003647296,1.0
0.01374615827890895,0.013579632864099571,0.013487568977383874,0.013793508246757059,0.01414103758931345,0.46,3.4252,-0.5372339552998562,-0.494020136669058,1.0
0.003757683442182097,0.0038518038703110368,0.0037069683760580572,0.003873921465046664,0.003951537744641194,0.21,4.0153,1.3081861023089028,0.7639175335206593,1.0
0.0014886669227814054,0.0014574393022798525,0.0014369030513058912,0.0014556553383811704,0.0016278347312830073,0.02,0.5952,1.2027899901979815,0.20571976035542006,1.0
0.011405109489051091,0.01169421535400738,0.01112090512817417,0.011821330046369668,0.012041006523765146,0.47,4.0034,-0.4330089347336094,-0.4996632119448091,1.0
0.009592297349212443,0.009473355464819037,0.009696076892425468,0.009614368726888535,0.00996582789686238,0.26,2.5819,-0.5763838633234871,-0.8030663289859561,1.0
0.0731727814060699,0.07438723930922002,0.07293188596544188,0.07531842460527087,0.07388630009319662,4.79,7.7874,-0.4625306565650034,1.0372733363518174,1.0
0.003949769496734536,0.0038518038703110368,0.003960539502759096,0.003909138932910724,0.004175209692451072,0.06,1.1091,0.3644461663065904,-0.3067652611173498,1.0
0.007527372262773722,0.0077036077406220736,0.007486385645459266,0.007642190526501146,0.007753960857409133,0.36,4.3426,-0.5097774431511602,-0.8947843351066266,1.0
0.024010756819054933,0.023758574022879488,0.02394435924991246,0.024006573927334626,0.024753028890959924,0.62,2.822,1.1163388918759751,1.868985562569664,1.0
0.016639454475605067,0.01620533700392121,0.016421749157781617,0.016387861712742854,0.0172103137620379,0.2,1.2579,-0.5370401893247015,-0.3451370479484442,1.0
0.006146753745678064,0.006304003331289833,0.006013258147481799,0.006292187591712156,0.0062255358807082935,0.44,6.2323,1.0441028852316363,0.7626435625104896,1.0
0.09604302727621973,0.09821521520363667,0.09623627999082317,0.09926630275283208,0.1000062131096614,4.17,5.0527,-0.4337066070554438,1.3201517952983866,1.0
0.010972915866308105,0.011243103189015995,0.010879408817030322,0.011316546340318132,0.011320285803044424,0.62,5.5556,-0.2251846201215488,-0.2833034335348461,1.0
0.005330388013830196,0.0052282743224642296,0.005385367738507795,0.005294359335563772,0.005517241379310345,0.16,2.4653,0.13804969242786286,-0.38317670711489615,1.0
0.01303784095274683,0.012943449041675823,0.012835528937295488,0.013077419733521159,0.013383038210624415,0.46,3.5881,-0.5870761701265599,-0.5912480902786688,1.0
0.017587879369957742,0.01768591026338011,0.017194537353441928,0.017925691142806833,0.018254116185150663,0.67,4.0024,0.04426294782896124,0.38156030210177344,1.0
0.009304168267383787,0.009658427122251395,0.009261383532366543,0.009813934378118214,0.009630319975147562,0.7,7.1429,0.07006117634290959,-0.05606643613725331,1.0
0.022041874759892426,0.021317941540490208,0.021372423536230485,0.021330046369666025,0.02267785026405716,0.01,0.0493,0.18850918482426127,0.7048196463903282,1.0
0.003241452170572417,0.0031924860907082465,0.003187751307098784,0.003240007043493573,0.003392357875116496,0.12,2.5105,0.2756900648998787,-0.5201927728384128,1.0
0.014850653092585476,0.014898268423305147,0.014972771290918537,0.014979162998180431,0.0154085119602361,0.45,3.1142,-1.8807312416029318,-1.962976611995683,1.0
0.0038537264694583173,0.003793968977363423,0.003803566900515596,0.003780008217409168,0.004162783473128301,-0.04,-0.7407,0.41886421671176827,-0.2608168001697449,1.0
0.0071311947752593155,0.006951754132303103,0.006930944129828418,0.00703175441685743,0.007319043181112149,0.19,2.3929,0.5578738734633205,0.2800478556926786,1.0
0.03536784479446791,0.035707262905856366,0.035113563640315384,0.03603920878088866,0.03586206896551724,1.93,6.2439,-0.3424131019258749,0.5240371720605688,1.0
0.0020048981943910867,0.001896984488681712,0.0020647934602798946,0.0019134824206139577,0.0020627524075799947,0.06,1.6173,2.2048055163984657,1.4797928819869477,1.0
0.00180080676142912,0.0016887788740703046,0.001799147518021663,0.0017256559253389682,0.0018515066790928862,0.07,1.9774,0.4075814985298401,-0.6403910850738906,1.0
0.008655877833269305,0.008652099984962929,0.008657642754506926,0.008769149498151083,0.008922025473749613,0.38,4.117,0.8095821534975105,0.7212509104721471,1.0
0.004009796388782174,0.003944339699027218,0.004057138027216635,0.003991313024593532,0.00413793103448276,0.16,2.974,-0.5653231007668595,-1.3629527076449088,1.0
0.0040338071456012285,0.003979040634795785,0.003984689133873481,0.003979573868638845,0.004299471885678782,0.02,0.363,0.14991178929582474,-0.5440823535795243,1.0
0.00673501728774491,0.006581610817438377,0.006665298187570184,0.006620883958443388,0.006921404162783474,0.16,2.0997,-0.6491997354896282,-1.1462609896748155,1.0
0.001152516327314637,0.0010872959874151274,0.0011833319246048516,0.001103480659740565,0.0011804908356632495,0.08,2.6667,0.982750795128878,-0.12255514980729225,1.0
0.00895601229350749,0.009959168565578986,0.008548969414492194,0.009508716323296357,0.009754582168375272,0.34,3.4343,1.8658933970767668,1.9743529429453788,1.0
0.0027372262773722625,0.002648838097000684,0.0027289083159254745,0.0026882667136232906,0.002808325566946256,0.12,2.7842,-0.18228578237453436,-1.131477669742981,1.0
0.0020769304648482517,0.002001087295987415,0.002125167538065856,0.0020191348242061397,0.0021621621621621626,0.07,1.847,-0.393735544875001,-1.498165756703554,1.0
0.0072512485593545905,0.007113691832556421,0.007220739703201034,0.007207841756177731,0.007542715128922025,0.16,1.9704,1.1128626697835649,0.9371697676856204,1.0
0.005750576258163657,0.00557528368014991,0.0057717618363379505,0.0056700123261137535,0.005902454178316248,0.17,2.5,-0.6968608044446168,-1.298922112789975,1.0
0.005678543987706492,0.005586850658739432,0.005373292922950603,0.0055878382344309455,0.005852749301025163,0.14,2.071,0.970368540450118,0.5978893461659905,1.0
0.006074721475220897,0.0061304986524469965,0.006158155934168105,0.006163056876210601,0.006262814538676608,0.3,4.2313,0.7864738942827535,0.4592564197739972,1.0
0.011225028812908185,0.01156697858952263,0.011265802914860477,0.011480894523683748,0.011730351040695869,0.43,3.7424,0.07536511982730831,0.08001797114131398,1.0
0.0039857856319631185,0.003967473656206264,0.003863940978301557,0.003932617244820098,0.0041255048151599884,0.12,2.2346,1.2427179282936167,0.7087582312472567,1.0
0.02960526315789473,0.02905625021688085,0.02937802625064902,0.02925397663907965,0.030518794656725693,0.45,1.6911,0.6325747710907605,1.4829775764717403,1.0
0.011873319247022665,0.012156894497588286,0.011978217032734823,0.012126548101191523,0.012314383348866108,0.51,4.2642,-0.476904918089741,-0.5093108325258194,1.0
0.014898674606223588,0.014632227915746131,0.014827873504232226,0.014838293126724187,0.015358807082945012,0.37,2.5677,0.3581983292621241,0.6040916780321947,1.0
0.0033495005762581628,0.003227187026476816,0.0033205742782279005,0.0032869636673123212,0.0033799316557937237,0.17,3.5639,0.4030333734661934,-0.3601033882274358,1.0
0.004586054552439493,0.004580523521450964,0.0046246543584046755,0.004636966602101309,0.0047468157812985395,0.22,3.7479,1.2244318102378011,0.7868410598945648,1.0
0.0034335382251248557,0.0037130001272367647,0.003405097987128248,0.0036626166578623,0.003504193849021436,0.39,8.0082,0.955567503679392,0.3307771121721039,1.0
0.01930464848252017,0.01902767977976473,0.019259330813721824,0.019181780829958327,0.0199565082323703,0.37,2.0431,0.6140516887281781,1.1083163926433741,1.0
0.003709661928543987,0.0036551652342891507,0.0037311180071724404,0.0036860949697716736,0.003876980428704567,0.11,2.1277,1.144691906364348,0.5647128959085222,1.0
0.014334421820975798,0.01481729957317849,0.014465629037516456,0.01487351059458825,0.014638086362224294,0.98,7.086,-0.2414542845490031,-0.09690040333094,1.0
0.016759508259700344,0.016691150104681158,0.016361375079995657,0.016763514703292837,0.0172103137620379,0.52,3.2704,1.3967616191029064,1.8905504946477483,1.0
0.030817806377257013,0.030825997941077814,0.030911527826412457,0.031061806656101424,0.0318856787822305,0.89,3.2118,-1.0725066781213763,-0.4341844360735753,1.0
0.013974260468689971,0.014111713879217613,0.013994711230785951,0.014321770264717969,0.014315004659832247,0.77,5.6743,0.4302120775460227,0.6513094630691451,1.0
0.023962735305416826,0.02496153979618984,0.0238839851721265,0.025344837706168927,0.024255980118049084,2.16,10.0139,1.365181556579702,2.188110997132044,1.0
0.030913849404533227,0.029831237782378874,0.02965574700846445,0.02982919528085931,0.0314134824479652,0.22,0.805,-1.1573495009627546,-0.5624403496649772,1.0
0.002353054168267384,0.002278694782135959,0.0023908134803240877,0.0023008745671186247,0.002423112767940355,0.1,2.5,2.311153242813454,1.67513975916522,1.0
0.002389070303495966,0.002278694782135959,0.0024270379269956646,0.0023008745671186247,0.002435538987263125,0.09,2.2444,1.4282862276480481,0.6622225812669336,1.0
0.02548741836342681,0.02555145570425549,0.025441636379004314,0.025661794916945476,0.02579683131407269,1.19,5.2170000000000005,-0.8451050717213809,-0.3378425476307353,1.0
0.00260516711486746,0.0024869003967473657,0.002632309791467936,0.0025239185302576746,0.002684063373718546,0.08,1.9002,-0.6573189899367988,-1.7016728008114284,1.0
0.010732808298117557,0.010583785409413208,0.010843184370358746,0.010729588542583787,0.0111587449518484,0.25,2.2665,1.3370064855481218,1.4877952180076928,1.0
0.006338839800230502,0.006419673117185061,0.006363427798640377,0.006526970710805893,0.006498912705809258,0.42,5.7692,1.6089871007571472,1.433406600354065,1.0
0.00289329619669612,0.002764507882895909,0.002922105364840552,0.002805658273170159,0.0029822926374650518,0.08,1.7978,0.3061214330153671,-0.5437755461348768,1.0
0.012209469842489436,0.01208749262605115,0.01223178815943587,0.012185243880964959,0.012513202858030445,0.4,3.3003,-1.0288500075047915,-1.1450771493175502,1.0
0.027984537072608527,0.02769134674331718,0.02807394617047225,0.028091800199565645,0.028965517241379312,0.71,2.7997,1.1047892503925143,1.9881303045052896,1.0
0.016315309258547833,0.016135935132384076,0.016252701739980925,0.016305687621060046,0.01687480584032308,0.4,2.5592,-1.672229367047951,-1.6625963464448772,1.0
0.00379369957741068,0.003678299191468197,0.0037794172694012103,0.003721312437635733,0.003852127990059026,0.16,3.1068,-0.2493692752460231,-1.0389304076865664,1.0
0.009028044563964657,0.008999109342648606,0.008923288696765156,0.009133063332746376,0.009232680956818888,0.44,4.6414,1.3155257055214689,1.3324384701278709,1.0
0.003997791010372646,0.0038633708489005593,0.003803566900515596,0.003791747373363855,0.004224914569742156,-0.08,-1.4679,0.7008313600184891,0.06963491434525494,1.0
0.025511429120245867,0.02520444634656982,0.02541748674788993,0.02555614251335329,0.02628145386766076,0.71,3.0603,-1.03512036198146,-0.5574212822028766,1.0
0.005750576258163657,0.005563716701560386,0.0057355373896663744,0.005623055702295004,0.0058776017396707046,0.15,2.2124,-0.6695806351734692,-1.275405905354977,1.0
0.0210214175950826,0.020820561461140738,0.02076868275837087,0.02101308915888948,0.021559490525007764,0.64,3.299,-1.1562893300571533,-0.8581134278000176,1.0
0.005546484825201691,0.005598417637328953,0.0055785647874228746,0.005611316546340318,0.005728487107797453,0.26,3.9039,0.6544064188754298,0.2475196390828707,1.0
0.005726565501344601,0.005621551594507999,0.005651013680766026,0.0056700123261137535,0.006076421248835042,0.03,0.4323,0.3550573214795044,-0.0918431926589511,1.0
0.10496302343449863,0.10507443350722358,0.1029257278095077,0.10553501203263488,0.10785958372165268,3.19,3.5903,-1.204417230027723,0.4905034711054266,1.0
0.0025211294660007675,0.0024174985252102305,0.002294214955866549,0.002406526970710807,0.0026467847157502326,0.01,0.2392,1.760906448996567,1.0473663439444107,1.0
0.027924510180560892,0.028582004094710425,0.02680609053696705,0.028784410400892173,0.029350730040385218,0.99,3.8566,0.09361399901005056,0.8057176396820548,1.0
0.004369957741067998,0.004164112292228147,0.004262409891688905,0.004202617831777895,0.004386455420938179,0.14,2.509,0.6800247810613274,0.10191577141470366,1.0
0.03688052247406837,0.03684082680762958,0.03644179335160656,0.037154428596583904,0.03831003417210314,0.91,2.7676,-1.7500578732348948,-1.067801790607707,1.0
0.07075970034575488,0.07106751645402705,0.07013052875617325,0.07180841697481953,0.07382416899658277,1.85,3.0101,-1.3897667409649876,-0.08155548210159193,1.0
0.010348636189012677,0.010190508137369441,0.010166994699155971,0.010283500616305688,0.0106865486175831,0.25,2.3474,-0.5651370895152573,-0.7445048552649036,1.0
0.011369093353822513,0.011335639017732178,0.01102430660371663,0.011316546340318132,0.01140726933830382,0.55,4.8976,-1.1421592085499364,-1.3405652412952798,1.0
0.008811947752593162,0.008605832070604837,0.008730091647850081,0.008698714562422962,0.00913327120223672,0.15,1.5957,-0.7463809361893969,-1.0693022977325346,1.0
0.003337495197848636,0.003273454940834905,0.003393023171571055,0.003322181135176381,0.0034917676296986645,0.11,2.2634,-0.640383180117593,-1.5506834494455777,1.0
0.011669227814060698,0.011451308803627406,0.01149522441044713,0.011621764395139988,0.012028580304442376,0.31,2.6428,-0.16218311363648205,-0.19125674936587936,1.0
0.005366404149058778,0.005274542236822321,0.005349143291836217,0.0053647942712918935,0.00556694625660143,0.18,2.7565,0.287653128209525,-0.21022010057846327,1.0
0.0053904149058778324,0.0054017790013070706,0.005433667000736564,0.00549392498679345,0.005517241379310345,0.33,5.0847,0.6311137074920874,0.2001567350232782,1.0
0.014718593930080674,0.015013938209200378,0.014417329775287684,0.015249163585138231,0.015346380863622243,0.73,5.0694,1.2096120813781963,1.579197128975092,1.0
0.0034335382251248557,0.0034469596196777448,0.003429247618242632,0.0034513118506779364,0.003504193849021436,0.21,4.3121,0.4657518616001782,-0.261326021334692,1.0
0.004802151363810986,0.004719327264525235,0.004878225485105716,0.0047660973176028645,0.004970487729108419,0.15,2.4793,1.4829063524000032,1.1039279794554149,1.0
0.004021801767191701,0.004083143442101488,0.003767342453844018,0.004014791336502905,0.004336750543647096,0.02,0.361,2.2042083427321684,1.8160270211921383,1.0
0.027924510180560892,0.02748314112870577,0.027977347646014717,0.02783353876856254,0.028667287977632808,0.73,2.9061,0.5589953655283987,1.3567132514475515,1.0
0.09741164041490588,0.0966536730940511,0.09781808082881537,0.09785760403826964,0.1008139173656415,2.32,2.7891,-0.35781391572280496,1.4010580730003763,1.0
0.011273050326546291,0.011023330595815069,0.011048456234831014,0.011163937312907202,0.011543957750854305,0.31,2.7337,-0.5392703712423287,-0.652397614136219,1.0
0.002989339223972339,0.0029380125617387487,0.003018703889298091,0.002946528144626401,0.003106554830692762,0.1,2.1978,-0.3699897593969175,-1.2990503500455255,1.0
0.007371302343449864,0.007449134211652575,0.007401861936558921,0.007442624875271469,0.007629698664181421,0.29,3.5409,-0.5565972472516035,-0.9589868996992944,1.0
0.001968882059162504,0.002116757081882642,0.0020044193824939327,0.002089569759934261,0.0020130475302889096,0.25,6.812,0.5850086260073042,-0.3655748042886943,1.0
0.013217921628889743,0.013186355592055802,0.013113249695110909,0.013288724540705524,0.013668841255048155,0.41,3.1418,-0.6866677990328998,-0.6872568390774012,1.0
0.0011765270841336915,0.0010988629660046503,0.0011833319246048516,0.0011269589716499384,0.0011804908356632495,0.1,3.3333,0.5455006262726605,-0.621559597959944,1.0
0.009220130618517095,0.009265149850207629,0.009249308716809351,0.009367846451840113,0.009530910220565392,0.4,4.1152,-0.7911288831445733,-1.0692847214595032,1.0
0.02912504802151364,0.02966930008212555,0.02934180180397745,0.030099195867817105,0.030096303199751474,1.51,5.7479999999999976,-0.3863908833024463,0.31962673814799536,1.0
0.0007083173261621202,0.0006477508010132678,0.0007365637489887343,0.0006691318894171509,0.0007207207207207207,0.08,3.0418,1.1304306124413512,-0.06976394651139887,1.0
