ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
300215.SZ,7.75,8.18,7.52,8.14,7.86,0.28,3.56,0.4672862589855373,-0.09420255669017599,-1.0
000800.SZ,10.03,10.04,9.94,10.0,10.15,-0.15,-1.48,0.5775487315545559,0.2320946661790215,-1.0
002027.SZ,12.66,12.66,11.76,12.08,12.7,-0.62,-4.88,2.8049864360640577,2.674102225291995,-1.0
601069.SH,22.39,23.0,21.51,21.89,21.48,0.41,1.91,2.115375527520054,2.4910648158688633,-1.0
600961.SH,8.2,8.38,8.12,8.25,8.45,-0.2,-2.37,0.10152778229040374,-0.41985790411916757,-1.0
300205.SZ,10.53,10.55,10.06,10.31,10.8,-0.49,-4.54,1.3116947045921832,1.0107365533952906,-1.0
300197.SZ,11.04,11.34,10.99,11.05,11.2,-0.15,-1.34,1.1402544253863043,0.9030047678847343,-1.0
603029.SH,22.0,25.7,21.8,23.29,23.65,-0.36,-1.52,0.4658776735477736,0.8465762947006651,-1.0
603933.SH,43.6,45.66,43.4,44.73,44.44,0.29,0.65,-0.4619504537258311,0.440540788537977,-1.0
603183.SH,38.77,39.9,38.51,39.41,39.98,-0.57,-1.43,-0.4509467094638678,0.3464631305704065,-1.0
000036.SZ,8.3,8.38,8.22,8.26,8.45,-0.19,-2.25,0.0979338967519891,-0.4187145832043031,-1.0
603266.SH,27.47,27.47,24.92,26.07,27.69,-1.62,-5.85,-0.34897343088191607,0.09810842731896156,-1.0
000929.SZ,8.9,8.92,8.71,8.8,9.01,-0.21,-2.33,-0.6331461406264095,-1.1134953154750704,-1.0
300037.SZ,21.72,21.87,21.35,21.71,22.09,-0.38,-1.72,-0.18604972786778143,0.10708924589005024,-1.0
300115.SZ,17.68,17.9,17.52,17.75,18.2,-0.45,-2.47,1.0786564204220088,1.2333549492386249,-1.0
603203.SH,38.0,39.2,37.8,39.1,38.74,0.36,0.93,-1.9997958484923748,-1.2559132910070514,-1.0
000985.SZ,18.39,18.48,18.1,18.32,18.81,-0.49,-2.61,-0.5903970269445098,-0.4479976040013721,-1.0
000917.SZ,7.66,7.69,7.51,7.55,7.8,-0.25,-3.21,0.8564696751937859,0.28334977788791726,-1.0
300308.SZ,73.72,75.67,73.14,74.01,75.23,-1.22,-1.62,-1.3265442828591052,-0.013420464162936461,-1.0
000938.SZ,79.82,81.74,77.42,80.79,80.14,0.65,0.81,0.9791074642440911,2.4129058078612777,-1.0
300181.SZ,7.42,7.68,7.32,7.48,7.72,-0.24,-3.11,1.3584328128221357,0.7861194421842302,-1.0
603926.SH,24.28,24.35,24.02,24.22,24.68,-0.46,-1.86,-1.5763838830673733,-1.2189142689117227,-1.0
300043.SZ,5.76,5.78,5.47,5.61,5.81,-0.2,-3.44,1.2838762784347586,0.4652498274118499,-1.0
603258.SH,28.6,28.76,28.06,28.37,29.28,-0.91,-3.11,-1.1680770093045176,-0.663134409212805,-1.0
600232.SH,6.39,6.62,6.33,6.6,6.47,0.13,2.01,-0.3159824393372482,-1.0496994581772183,-1.0
002822.SZ,7.62,7.79,7.55,7.73,7.8,-0.07,-0.9,0.26768307166733596,-0.307837517997918,-1.0
600067.SH,5.81,5.82,5.75,5.78,5.86,-0.08,-1.37,-0.2377071191233837,-1.0680200437929142,-1.0
600755.SH,9.17,9.5,9.1,9.39,9.31,0.08,0.86,1.5400921846930196,1.1514402662326377,-1.0
603683.SH,22.33,23.18,22.29,22.74,23.32,-0.58,-2.49,0.23523093298910777,0.5818464663386549,-1.0
300167.SZ,8.17,8.26,8.01,8.2,8.29,-0.09,-1.09,0.1327009904624348,-0.4001647084699804,-1.0
603799.SH,107.81,113.57,107.81,112.67,111.14,1.53,1.38,0.9262422162354649,2.646725679867605,-1.0
603800.SH,13.72,15.28,13.59,14.12,13.89,0.23,1.66,-0.0013779560259460386,-0.05970201275578675,-1.0
002831.SZ,52.21,52.5,50.95,51.86,52.73,-0.87,-1.65,-1.487425974502288,-0.48035910624039063,-1.0
600499.SH,9.48,9.93,9.31,9.68,9.42,0.26,2.76,1.9464510953690346,1.6049490802953632,-1.0
002205.SZ,16.75,16.75,16.38,16.54,16.99,-0.45,-2.65,-1.1062330840881816,-1.0632167617465462,-1.0
002199.SZ,14.12,14.12,13.85,14.0,14.12,-0.12,-0.85,-1.916378167234071,-2.0333066725493985,-1.0
600026.SH,5.39,5.41,5.35,5.39,5.42,-0.03,-0.55,0.052762787121291184,-0.8319163260148791,-1.0
603813.SH,28.32,30.98,26.49,30.33,29.43,0.9,3.06,0.0044521025887858815,0.5727891278982651,-1.0
000099.SZ,8.5,9.05,8.44,9.0,8.65,0.35,4.05,1.035175345313837,0.5930873527014798,-1.0
002751.SZ,37.3,38.0,37.15,37.43,37.97,-0.54,-1.42,-1.1568252029222716,-0.4119828426255535,-1.0
002385.SZ,5.79,5.93,5.71,5.86,5.81,0.05,0.86,1.561480824165925,0.784865574557164,-1.0
000525.SZ,21.96,22.21,21.58,21.88,22.21,-0.33,-1.49,-0.15138054231641476,0.15564359928125163,-1.0
002179.SZ,43.26,44.26,42.03,44.24,44.01,0.23,0.52,0.3151593938129173,1.2062273422220877,-1.0
002868.SZ,21.94,23.85,21.72,23.12,22.1,1.02,4.62,-0.655789878134197,-0.3269784763682057,-1.0
000301.SZ,6.72,6.87,6.72,6.8,6.68,0.12,1.8,0.8325439966819198,0.16343060848846103,-1.0
300708.SZ,28.11,29.4,27.68,29.3,28.87,0.43,1.49,0.8885729665924977,1.4423497739692597,-1.0
002805.SZ,23.49,24.97,23.2,24.63,23.96,0.67,2.8,-0.6186724801966479,-0.23560318128063842,-1.0
002772.SZ,11.01,11.34,10.96,11.08,11.18,-0.1,-0.89,0.3952479828893976,0.13555792601205452,-1.0
600679.SH,16.01,16.52,15.92,16.26,16.32,-0.06,-0.37,-1.0447036665182077,-1.015207247673121,-1.0
002767.SZ,18.5,20.16,18.26,19.68,18.89,0.79,4.18,-0.27500385267382804,-0.07930883696635808,-1.0
002733.SZ,13.65,13.82,13.6,13.72,13.99,-0.27,-1.93,-0.6153785419033295,-0.7201681425192991,-1.0
300421.SZ,18.1,18.49,18.02,18.41,18.29,0.12,0.66,-1.0340787358850159,-0.9008409231048298,-1.0
300610.SZ,14.88,15.7,14.65,15.7,15.13,0.57,3.77,-0.8260528122781193,-0.8456565688135376,-1.0
600692.SH,9.6,10.05,9.5,10.01,9.76,0.25,2.56,0.567015256590681,0.20544558674348032,-1.0
603363.SH,20.1,21.78,20.1,20.36,19.98,0.38,1.9,1.4095245007673052,1.7136510470327175,-1.0
300602.SZ,69.87,71.2,68.81,69.8,70.5,-0.7,-0.99,-1.7922439782531654,-0.5354405318059241,-1.0
600547.SH,31.2,31.73,30.24,31.07,30.87,0.2,0.65,1.9868738561204065,2.64221035480692,-1.0
002297.SZ,8.9,9.18,8.77,8.85,9.06,-0.21,-2.32,0.8167017200220535,0.3858985983616458,-1.0
600597.SH,12.53,12.71,12.36,12.45,12.69,-0.24,-1.89,0.2909700988316696,0.13100912885062035,-1.0
300573.SZ,23.6,24.55,23.26,24.26,23.87,0.39,1.63,-1.096171414794944,-0.7375995077171472,-1.0
002315.SZ,20.69,20.88,20.34,20.69,21.31,-0.62,-2.91,-0.5891007980628852,-0.34380572401003817,-1.0
000498.SZ,6.36,6.38,6.19,6.25,6.35,-0.1,-1.57,0.37453022595505,-0.36932913276815255,-1.0
600556.SH,6.02,6.15,5.97,6.15,6.11,0.04,0.65,-0.4724581188544841,-1.2633582480393402,-1.0
002339.SZ,8.98,9.09,8.87,8.98,9.19,-0.21,-2.29,0.19977389978542415,-0.24509916899686712,-1.0
000090.SZ,9.63,9.69,9.49,9.57,9.74,-0.17,-1.75,-0.15648298965382884,-0.5535957258161653,-1.0
600470.SH,5.25,5.25,5.16,5.2,5.32,-0.12,-2.26,-0.1454055117446279,-1.0631954954475134,-1.0
002910.SZ,21.7,23.54,21.51,22.94,22.19,0.75,3.38,1.0339020856108885,1.3936257322142,-1.0
002571.SZ,7.24,7.64,7.19,7.6,7.36,0.24,3.26,-0.258018276424127,-0.8678068598549101,-1.0
600326.SH,8.59,8.64,8.43,8.55,8.71,-0.16,-1.84,0.45731328888400774,-0.02254914746162796,-1.0
603612.SH,42.25,42.25,41.5,41.84,43.04,-1.2,-2.79,-0.5504819630375067,0.29729841152110276,-1.0
600137.SH,21.25,21.46,21.04,21.18,21.74,-0.56,-2.58,-1.0838531923853396,-0.8251694811687748,-1.0
600138.SH,23.66,23.8,22.91,23.31,23.85,-0.54,-2.26,0.5795650688694528,0.956704753725531,-1.0
600139.SH,5.84,5.92,5.66,5.8,5.97,-0.17,-2.85,0.39969689157544847,-0.41680060812397,-1.0
600306.SH,9.41,9.43,9.12,9.19,9.64,-0.45,-4.67,0.23021582023027798,-0.18627685262318244,-1.0
300443.SZ,14.28,14.49,14.15,14.33,14.54,-0.21,-1.44,-1.1009175470152237,-1.1796832393970063,-1.0
600302.SH,5.94,5.94,5.81,5.85,5.97,-0.12,-2.01,-0.9773855061945744,-1.8129259459751608,-1.0
000565.SZ,6.7,6.8,6.64,6.73,6.84,-0.11,-1.61,-0.08081511430537822,-0.7800350628990877,-1.0
002475.SZ,23.5,23.96,23.29,23.85,23.5,0.35,1.49,0.48497561955164176,0.8731089403202346,-1.0
600887.SH,28.07,28.6,27.78,28.51,27.96,0.55,1.97,1.9470039195768911,2.5211984115584687,-1.0
002482.SZ,8.0,8.43,7.95,8.33,8.09,0.24,2.97,0.5609013677643442,0.047929476195053236,-1.0
603598.SH,13.05,13.77,12.83,13.74,13.33,0.41,3.08,-0.5072748985073289,-0.6239339227070398,-1.0
002101.SZ,16.77,16.77,16.33,16.47,16.84,-0.37,-2.2,-0.6003378737107954,-0.5469293380909482,-1.0
300424.SZ,28.82,29.8,28.2,29.01,29.38,-0.37,-1.26,-0.1576561393279374,0.3865606353717995,-1.0
002456.SZ,19.8,19.98,19.6,19.92,20.0,-0.08,-0.4,1.2180956645326246,1.4700680658915708,-1.0
002264.SZ,10.22,10.26,9.85,10.02,10.51,-0.49,-4.66,1.6607209725394072,1.3436693419752888,-1.0
002139.SZ,11.37,11.48,11.07,11.32,11.51,-0.19,-1.65,1.3128104034133128,1.087684101539115,-1.0
002439.SZ,27.2,27.53,26.59,27.49,27.63,-0.14,-0.51,1.2332044410952958,1.7508620682665854,-1.0
600848.SH,24.7,26.5,24.62,25.82,24.88,0.94,3.78,1.003368519210204,1.481190226315587,-1.0
002145.SZ,5.15,5.15,5.1,5.12,5.2,-0.08,-1.54,0.40166772731490263,-0.5169902313947532,-1.0
002417.SZ,11.79,12.04,11.53,11.98,11.98,0.0,0.0,0.10582449358456675,-0.11171578040079169,-1.0
002476.SZ,5.79,6.29,5.7,6.09,5.79,0.3,5.18,1.0172884438065204,0.24915748606644417,-1.0
000719.SZ,8.59,8.59,8.41,8.48,8.68,-0.2,-2.3,-0.6300241261955783,-1.1437818017759818,-1.0
603388.SH,16.99,18.35,16.89,17.95,16.88,1.07,6.34,-0.14523165209569638,-0.014378888242855761,-1.0
000430.SZ,8.57,8.6,8.42,8.46,8.76,-0.3,-3.42,-0.497597187957485,-1.005470023697275,-1.0
300687.SZ,61.8,63.49,60.88,62.31,63.5,-1.19,-1.87,-1.0676740822610589,0.10187666637995375,-1.0
002479.SZ,8.21,8.45,8.19,8.4,8.4,0.0,0.0,0.4426093336542681,-0.060866627914484245,-1.0
002397.SZ,6.66,6.74,6.61,6.65,6.76,-0.11,-1.63,0.30725459827546914,-0.38782435538335946,-1.0
002491.SZ,15.23,15.45,15.0,15.41,15.4,0.01,0.06,0.5394964524754462,0.5499014545774157,-1.0
600261.SH,4.37,4.37,4.3,4.33,4.42,-0.09,-2.04,0.17204693268733837,-0.8946289595166599,-1.0
000023.SZ,17.73,17.86,17.4,17.52,18.14,-0.62,-3.42,-0.78810336596241,-0.6817892246359484,-1.0
000933.SZ,7.4,7.56,7.31,7.5,7.58,-0.08,-1.06,1.4729572812418905,0.8994700734652236,-1.0
601882.SH,12.33,12.65,12.17,12.29,12.82,-0.53,-4.13,0.2810467147071162,0.10942315490057138,-1.0
600612.SH,40.97,41.98,40.68,41.4,40.84,0.56,1.37,-0.7621014285200105,0.07047261734888968,-1.0
002534.SZ,8.86,8.94,8.71,8.74,9.0,-0.26,-2.89,-0.3528560829235787,-0.8280889941529112,-1.0
000952.SZ,14.55,14.95,14.4,14.94,14.77,0.17,1.15,-0.07518491411004113,-0.1004103052833606,-1.0
002531.SZ,6.8,7.1,6.73,6.98,7.0,-0.02,-0.29,0.14929004778529104,-0.5151002710074545,-1.0
300291.SZ,11.41,11.53,11.26,11.48,11.64,-0.16,-1.37,0.10230136931375043,-0.14139208175455234,-1.0
300223.SZ,33.69,35.5,33.28,33.91,32.44,1.47,4.53,1.345131294720192,2.065485658482168,-1.0
000959.SZ,4.81,4.83,4.71,4.72,4.86,-0.14,-2.88,0.47355354062455657,-0.5029391158846365,-1.0
300629.SZ,48.2,51.3,48.01,50.4,49.07,1.33,2.71,-0.689012376462155,0.30844293913310084,-1.0
603377.SH,36.72,37.49,36.72,37.47,37.32,0.15,0.4,-1.90250625037798,-1.1808482279800545,-1.0
002527.SZ,9.1,9.12,8.86,8.96,9.25,-0.29,-3.14,-0.1641336357755358,-0.6184589847847899,-1.0
300163.SZ,4.96,4.96,4.76,4.85,5.03,-0.18,-3.58,0.13822007325822053,-0.828484790113724,-1.0
600662.SH,5.52,5.62,5.49,5.55,5.67,-0.12,-2.12,0.9529048024210194,0.11532515114576344,-1.0
002426.SZ,5.05,5.05,4.91,4.96,5.11,-0.15,-2.94,0.5377785698094684,-0.4031035864307814,-1.0
603938.SH,34.23,36.58,33.72,36.32,34.99,1.33,3.8,0.24133796112179942,0.9687569614344711,-1.0
300158.SZ,14.95,15.45,14.82,15.42,15.09,0.33,2.19,0.5039230813366313,0.5174147972911506,-1.0
600340.SH,32.4,32.76,32.05,32.27,32.99,-0.72,-2.18,1.0112390225136265,1.676128402526061,-1.0
600469.SH,4.87,5.01,4.81,4.9,4.98,-0.08,-1.61,-0.13888156865675913,-1.1105775973192011,-1.0
000856.SZ,20.08,20.1,19.51,19.66,20.49,-0.83,-4.05,0.7413678383321244,0.9824302191016325,-1.0
002658.SZ,10.75,11.11,10.52,11.09,10.94,0.15,1.37,-0.28690170628673467,-0.5723499582753547,-1.0
600361.SH,5.16,5.65,5.13,5.58,5.21,0.37,7.1,0.7893194278648122,-0.0897583377556352,-1.0
000862.SZ,4.08,4.24,4.01,4.24,3.85,0.39,10.13,0.5333322897983858,-0.5544223478902314,-1.0
000791.SZ,6.88,6.89,6.75,6.79,6.97,-0.18,-2.58,-0.058036247479360065,-0.7442347544179887,-1.0
000517.SZ,4.09,4.17,4.04,4.11,4.2,-0.09,-2.14,1.4614891439722693,0.37907973686354857,-1.0
002389.SZ,18.68,18.68,18.08,18.29,18.68,-0.39,-2.09,0.5241858843756837,0.6945091936254832,-1.0
603499.SH,27.7,29.7,27.25,29.04,28.3,0.74,2.61,0.04739706762711081,0.5817095621184042,-1.0
300259.SZ,11.81,11.98,10.99,11.27,11.84,-0.57,-4.81,1.810890691050132,1.6102644957085341,-1.0
002635.SZ,20.75,20.88,20.3,20.55,21.35,-0.8,-3.75,0.7322438246279955,1.0082285173035417,-1.0
600152.SH,6.5,6.53,6.39,6.42,6.59,-0.17,-2.58,-0.6346171928903261,-1.3820960155606548,-1.0
600523.SH,16.79,16.89,16.28,16.58,16.96,-0.38,-2.24,-0.12482561185438212,-0.055325424538991884,-1.0
600455.SH,33.15,33.38,32.31,32.65,33.47,-0.82,-2.45,-2.928990633622732,-2.346380682224532,-1.0
300712.SZ,22.48,24.0,22.0,23.72,22.93,0.79,3.45,0.09042158970235194,0.4444468197164141,-1.0
002346.SZ,19.29,19.32,18.8,18.84,19.62,-0.78,-3.98,0.13970853454682258,0.33085105246610713,-1.0
600053.SH,24.82,25.35,24.79,25.18,25.93,-0.75,-2.89,-0.5955270202972058,-0.18403964932664316,-1.0
300135.SZ,3.37,3.42,3.36,3.38,3.42,-0.04,-1.17,0.20343858588878116,-1.0731788179229738,-1.0
000547.SZ,11.7,12.35,11.55,11.75,11.72,0.03,0.26,2.3208185101957985,2.168103945560271,-1.0
600056.SH,24.0,24.55,23.62,24.01,24.26,-0.25,-1.03,0.34666821451599694,0.7443991786672401,-1.0
300265.SZ,7.85,7.9,7.71,7.75,8.05,-0.3,-3.73,-0.4148285205954236,-0.9959634844711117,-1.0
000893.SZ,5.68,5.71,5.55,5.58,5.76,-0.18,-3.13,0.6260680350008806,-0.2073232762361567,-1.0
300179.SZ,6.2,6.32,6.06,6.32,6.32,0.0,0.0,-0.4134320882142865,-1.189911429281795,-1.0
600550.SH,6.37,6.37,6.2,6.23,6.47,-0.24,-3.71,0.6022826209847992,-0.14064277240929204,-1.0
000823.SZ,9.92,9.94,9.62,9.79,10.11,-0.32,-3.17,1.0224970682744623,0.669500373982359,-1.0
600391.SH,20.42,20.78,19.82,20.3,20.77,-0.47,-2.26,0.5743106367732306,0.8297570952116933,-1.0
002285.SZ,9.31,9.32,9.11,9.21,9.4,-0.19,-2.02,0.9572929430811314,0.5510969279862998,-1.0
300397.SZ,18.0,18.0,17.55,17.8,18.21,-0.41,-2.25,-0.14053305428776358,-0.012672177364052491,-1.0
000400.SZ,11.06,11.19,10.92,11.0,11.2,-0.2,-1.79,0.46522862450773445,0.19989416618445036,-1.0
600865.SH,8.35,8.35,8.17,8.25,8.37,-0.12,-1.43,0.5193881585557352,0.010251245719836839,-1.0
002758.SZ,10.46,10.8,10.3,10.57,10.92,-0.35,-3.21,0.4486012113305754,0.14407352965938194,-1.0
002055.SZ,19.03,20.18,18.92,20.07,19.28,0.79,4.1,0.7571016332904734,0.9968313160695625,-1.0
600703.SH,23.88,23.98,22.79,23.2,24.09,-0.89,-3.69,1.7605758973939738,2.164614230262233,-1.0
002777.SZ,38.84,39.18,37.21,38.3,39.61,-1.31,-3.31,-1.2429950845738573,-0.48338257355402986,-1.0
000055.SZ,7.17,7.17,6.92,7.03,7.32,-0.29,-3.96,0.9457303019111004,0.31418153401442905,-1.0
300355.SZ,10.46,10.58,10.31,10.4,10.63,-0.23,-2.16,1.1644367441782106,0.8716882642299739,-1.0
002824.SZ,16.2,16.2,15.7,15.96,16.61,-0.65,-3.91,-0.3850168608431874,-0.3555585981931674,-1.0
603366.SH,5.8,5.8,5.63,5.67,5.86,-0.19,-3.24,0.10809098392020951,-0.7255286011632217,-1.0
300336.SZ,11.43,11.87,11.12,11.85,11.59,0.26,2.24,1.0902461292641594,0.8749230529745998,-1.0
300338.SZ,18.19,18.98,18.19,18.9,18.6,0.3,1.61,-1.2143601747141688,-1.0697174020101563,-1.0
300005.SZ,5.03,5.2,4.89,5.18,5.05,0.13,2.57,1.1529819164090598,0.2368287109315226,-1.0
603829.SH,17.61,18.5,17.47,18.41,18.02,0.39,2.16,0.10544486749309401,0.25007564582805253,-1.0
300548.SZ,50.0,51.8,47.47,48.1,49.61,-1.51,-3.04,0.361501065736956,1.3773506907591515,-1.0
603315.SH,12.45,12.63,12.35,12.46,12.69,-0.23,-1.81,-2.078485917585927,-2.2963834031519355,-1.0
603239.SH,16.28,16.85,16.13,16.53,16.55,-0.02,-0.12,-0.7087227368330019,-0.6602640129779347,-1.0
300469.SZ,48.4,48.45,46.5,47.45,49.5,-2.05,-4.14,-0.5243711011061186,0.4299907894765347,-1.0
002132.SZ,3.65,3.66,3.6,3.62,3.7,-0.08,-2.16,0.019664555926482002,-1.2010488870182896,-1.0
300062.SZ,6.18,6.36,6.1,6.28,6.22,0.06,0.96,0.3449648541025574,-0.4074534208566015,-1.0
002105.SZ,5.92,6.36,5.89,6.36,6.04,0.32,5.3,-0.08806803484362394,-0.8652392560620429,-1.0
002921.SZ,35.01,35.92,34.43,35.53,36.47,-0.94,-2.58,-0.26239161024657504,0.4468354401147148,-1.0
300418.SZ,25.4,25.4,24.2,24.79,26.0,-1.21,-4.65,1.455233314875088,1.9026718517799324,-1.0
000096.SZ,12.33,12.33,12.05,12.15,12.35,-0.2,-1.62,-1.9916098621480085,-2.231923941610583,-1.0
300029.SZ,7.96,8.5,7.88,8.22,8.07,0.15,1.86,-0.2686745788822035,-0.7949539852102918,-1.0
600796.SH,6.53,6.63,6.45,6.55,6.65,-0.1,-1.5,-0.8020558773175076,-1.542872092495843,-1.0
300019.SZ,9.9,9.9,9.62,9.76,10.0,-0.24,-2.4,0.15659770645824123,-0.22089610773436327,-1.0
002041.SZ,10.91,11.23,10.85,10.9,11.11,-0.21,-1.89,0.38802644497060546,0.1212091454263046,-1.0
000536.SZ,4.02,4.18,3.96,4.09,4.07,0.02,0.49,0.5556841454599547,-0.5571955799998496,-1.0
002229.SZ,11.8,13.02,11.8,12.58,12.04,0.54,4.49,1.6375667920245036,1.5064752414912503,-1.0
002576.SZ,12.9,13.2,12.88,13.02,13.34,-0.32,-2.4,-0.4678943359386143,-0.6116846039883868,-1.0
600520.SH,21.0,21.0,20.31,20.74,21.68,-0.94,-4.34,0.28482742558801116,0.5523435645390201,-1.0
002048.SZ,15.88,16.02,15.55,15.82,16.18,-0.36,-2.23,0.6454822588262877,0.6925695883316692,-1.0
300500.SZ,32.95,35.88,32.95,35.3,36.5,-1.2,-3.29,-0.06049872618771699,0.6430167596251928,-1.0
603477.SH,13.8,15.17,13.72,14.55,14.27,0.28,1.96,1.0676147526603683,1.0520720249713307,-1.0
600310.SH,6.0,6.06,5.89,5.98,6.08,-0.1,-1.64,0.039877135007023196,-0.7552442314029963,-1.0
002867.SZ,34.6,35.0,34.3,34.52,34.97,-0.45,-1.29,-1.4807257102433213,-0.8142224735959892,-1.0
603970.SH,29.18,30.89,28.93,29.35,29.9,-0.55,-1.84,0.8022798127966725,1.3984422445803903,-1.0
603488.SH,20.48,20.48,19.35,19.68,20.61,-0.93,-4.51,0.010497908353233231,0.2318058919702084,-1.0
601969.SH,7.21,7.69,7.12,7.67,7.33,0.34,4.64,0.6015508173145608,0.009867720816006871,-1.0
603007.SH,14.1,15.25,13.88,14.44,14.22,0.22,1.55,0.1229495325091055,0.09217162525268247,-1.0
600517.SH,5.54,5.56,5.47,5.49,5.62,-0.13,-2.31,0.4164521425894174,-0.4409504850640149,-1.0
600509.SH,5.76,6.15,5.68,5.95,5.8,0.15,2.59,0.5136826046876274,-0.27912406756950436,-1.0
600791.SH,6.29,6.3,6.18,6.21,6.35,-0.14,-2.2,-0.4879621609843055,-1.261714690241739,-1.0
300367.SZ,18.06,18.24,17.58,18.07,18.59,-0.52,-2.8,1.488980434307864,1.6636757696356448,-1.0
601992.SH,4.84,4.89,4.79,4.82,4.92,-0.1,-2.03,1.7101089925487665,0.7746544150735009,-1.0
603661.SH,50.95,51.33,50.69,50.98,52.08,-1.1,-2.11,-1.5993709014506035,-0.6076910193078088,-1.0
603838.SH,10.83,11.2,10.82,11.2,10.18,1.02,10.02,0.24266975192078216,-0.018141006374279088,-1.0
002400.SZ,4.6,4.64,4.55,4.61,4.67,-0.06,-1.28,1.029043321382385,0.031924624034869634,-1.0
000877.SZ,10.28,10.43,10.15,10.27,10.53,-0.26,-2.47,0.9788827735497581,0.6685249285179818,-1.0
600110.SH,8.01,8.09,7.91,8.04,8.18,-0.14,-1.71,1.0241034311347728,0.5023566150180637,-1.0
300377.SZ,17.21,17.92,17.0,17.85,17.76,0.09,0.51,1.5498845480515386,1.7006919682396133,-1.0
300527.SZ,27.06,28.1,26.72,27.99,27.49,0.5,1.82,-0.15436512003181516,0.3473481022036578,-1.0
002898.SZ,22.68,25.98,22.55,25.98,23.62,2.36,9.99,0.5095413712047503,0.93792347166874,-1.0
300556.SZ,25.8,26.2,25.02,25.5,26.58,-1.08,-4.06,0.04063999555163435,0.4832297337866176,-1.0
002791.SZ,16.76,16.76,16.38,16.53,16.99,-0.46,-2.71,-1.4388559993156316,-1.4018669291825516,-1.0
300475.SZ,13.62,14.17,13.51,14.06,13.83,0.23,1.66,-0.14632573759915785,-0.2228485944521217,-1.0
600635.SH,4.8,4.9,4.78,4.84,4.98,-0.14,-2.81,1.6036665115733826,0.6641928369828801,-1.0
600894.SH,8.74,8.9,8.71,8.75,8.87,-0.12,-1.35,-0.6450188070757281,-1.1288133223638537,-1.0
300609.SZ,37.0,39.4,36.7,39.3,37.97,1.33,3.5,-0.33366359695678227,0.4474559431388207,-1.0
000059.SZ,8.88,8.94,8.82,8.89,9.02,-0.13,-1.44,0.5049805679780428,0.0573903250630685,-1.0
601700.SH,5.15,5.24,5.08,5.1,5.23,-0.13,-2.49,0.8683485978282225,-0.035761493167550625,-1.0
603595.SH,112.0,116.59,111.99,116.33,114.6,1.73,1.51,-2.094770961461225,-0.42819444074014745,-1.0
300315.SZ,6.68,6.73,6.44,6.54,6.81,-0.27,-3.96,2.1673060509609248,1.5059622614701873,-1.0
300431.SZ,26.2,26.4,25.66,26.09,26.7,-0.61,-2.28,0.9725006674989498,1.45087119369148,-1.0
603126.SH,9.45,9.49,9.28,9.38,9.58,-0.2,-2.09,0.4337663294354765,0.030121263827650815,-1.0
600743.SH,3.4,3.44,3.38,3.42,3.43,-0.01,-0.29,0.5134128543364839,-0.7484830500284887,-1.0
600210.SH,4.63,4.65,4.59,4.61,4.69,-0.08,-1.71,0.18931055338833286,-0.823127444632414,-1.0
600381.SH,10.89,11.36,10.73,11.34,11.01,0.33,3.0,0.5832385376120194,0.331854437187368,-1.0
002920.SZ,39.0,39.36,38.18,39.05,40.25,-1.2,-2.98,0.5860675622241598,1.3963284092514066,-1.0
603758.SH,13.15,13.15,12.7,12.76,13.25,-0.49,-3.7,-0.5280828504754667,-0.6846197235342086,-1.0
000980.SZ,9.6,9.6,9.39,9.43,9.72,-0.29,-2.98,0.21355045096085357,-0.18643907443078436,-1.0
603223.SH,19.68,20.32,19.02,20.1,20.01,0.09,0.45,-0.6895526597647851,-0.48893864233040335,-1.0
603918.SH,20.8,21.35,19.8,19.99,20.6,-0.61,-2.96,0.7917638069373253,1.0596454080284694,-1.0
603717.SH,22.17,23.44,22.15,22.76,22.42,0.34,1.52,-0.13152358330790698,0.21248285343987441,-1.0
300672.SZ,68.0,69.6,67.5,69.51,70.56,-1.05,-1.49,-0.2259181505885492,1.0511069208098693,-1.0
002915.SZ,36.3,41.0,36.08,39.38,37.88,1.5,3.96,0.6568207250846431,1.4754927118908614,-1.0
002705.SZ,11.05,11.25,10.81,11.02,11.32,-0.3,-2.65,-0.25670632111529573,-0.5367185260012678,-1.0
000901.SZ,21.82,22.1,21.38,21.84,22.22,-0.38,-1.71,0.5474877335096624,0.8626003459307968,-1.0
600549.SH,25.6,25.97,25.21,25.52,25.97,-0.45,-1.73,1.1514795936091606,1.6216235810718296,-1.0
002800.SZ,26.28,28.73,25.79,28.33,26.7,1.63,6.1,-1.0049195110501872,-0.5410733122394507,-1.0
300268.SZ,16.21,16.8,16.21,16.29,16.96,-0.67,-3.95,-0.5439840986080345,-0.4942105914961039,-1.0
603339.SH,21.1,21.51,20.65,21.27,21.39,-0.12,-0.56,-1.0124329165792165,-0.7625652691102837,-1.0
300136.SZ,35.8,36.12,34.91,35.51,36.68,-1.17,-3.19,0.8264408831985922,1.5658174344695437,-1.0
002335.SZ,28.42,28.42,27.81,28.3,28.56,-0.26,-0.91,-0.7248109807997347,-0.22028129865641688,-1.0
002869.SZ,31.05,31.78,30.51,31.52,32.11,-0.59,-1.84,-0.4284247888716555,0.17299293567666857,-1.0
000488.SZ,16.57,17.03,16.46,16.94,16.82,0.12,0.71,0.8419799301206101,0.9466773437915115,-1.0
000690.SZ,8.21,8.26,8.12,8.14,8.32,-0.18,-2.16,0.3040522686009615,-0.2186756452731132,-1.0
